,wrist_r__acc_x,wrist_r__acc_y,wrist_r__acc_z,wrist_r__gyro_x,wrist_r__gyro_y,wrist_r__gyro_z,wrist_r__press,wrist_l__acc_x,wrist_l__acc_y,wrist_l__acc_z,wrist_l__gyro_x,wrist_l__gyro_y,wrist_l__gyro_z,wrist_l__press,ankle_r__acc_x,ankle_r__acc_y,ankle_r__acc_z,ankle_r__gyro_x,ankle_r__gyro_y,ankle_r__gyro_z,ankle_r__press,ankle_l__acc_x,ankle_l__acc_y,ankle_l__acc_z,ankle_l__gyro_x,ankle_l__gyro_y,ankle_l__gyro_z,ankle_l__press,chest__acc_x,chest__acc_y,chest__acc_z,chest__gyro_x,chest__gyro_y,chest__gyro_z,chest__press
133,0.007078053736220443,2.53299715793741,0.389490813718744,2.2654887581390666,-2.3047045888119957,-0.8089793237359802,1.315466865893258,-0.23770286955921585,-0.3085725066256538,0.5422007828817207,-1.452654914517672,0.8467057315973493,-1.2765238422654002,0.8616065902736993,-1.1128286400875784,-0.08382545562517785,0.3036942092444353,-0.3061761993971152,-0.5094669188689784,-0.24782611763582948,1.7514027262437342,-0.6238842045756733,-1.2749497381169281,-0.515621508626515,-0.3313301605560671,0.4294653057368101,-0.2909833670756594,-0.11049042503157497,-0.2980861758944681,0.30491234020745184,0.028030829747893678,1.1169792628445776,-0.1364923137001467,0.1435052268531895,-0.41251348541420374
134,-0.2804818724101885,-0.2383350360574388,0.4801690996643102,-0.7818755126264024,-1.169293645512962,-0.5355299928247518,-2.054925114458124,0.8489814303608104,-0.7217793409418474,0.31503106975310724,-0.13310757139808604,0.1841079829646423,2.1522380894309876,-0.2008603768539735,-1.6850655487212804,0.7134164028410422,-0.4043616463952366,0.5287593570463597,0.22995787024025366,0.15032441106929678,1.3104975617051025,1.1214184446706243,0.1952060939410747,-0.4097012700284272,-1.5669609485142482,-0.35298693814164084,-1.1567781339844456,0.3038362202755314,-0.1825570922253742,0.9437474556704567,-1.0160999485584157,-0.4086479911146374,0.8978867105468736,-0.5072451160951387,-0.5222477046954166
135,-0.1112588424614429,0.8209025039558571,-0.29208217176918866,0.7243433573559865,0.1888123220021285,0.4766671411211018,-1.1431969087028768,0.8169050754194621,1.0221435014506213,2.7572453494419245,-1.3610840083017994,0.2254911994319075,-1.0019174221753104,1.776712172307191,-0.8648835670304299,0.8666581457841853,-0.27973211648117313,0.160978630291041,0.005913580091210362,-0.8011010741207771,-0.09582716004033068,0.7774912997364913,0.7426404374977109,0.6305449115810218,-0.3266313773412247,1.2340087395709523,-0.30633901336957176,-1.0682439523962681,-0.588766579258634,-0.9730769798891094,-1.16543357549978,-0.061508571369593396,-1.1158416939874012,0.12207968925912253,1.4810404434017106
136,0.6568512742197078,1.0999313903310446,-1.7033836051414704,1.025569079753325,-0.07193126338486537,-0.6785621156512737,0.6117462336874633,-0.591852366435465,0.40476996045751257,-0.09776178068775945,-1.0781098508479818,-1.0319451484727085,-0.7309316169966472,0.3154559521197951,-0.2366259994494126,0.8806597729783195,-0.6736591858097406,0.026821132971309416,2.3155632793361605,2.48922189927745,1.7226828297497336,-0.17147561151995158,-1.1204454694966195,-1.8553983038663542,-0.6743588387690895,-0.5683750307004357,-1.4139552082779037,1.526309711301077,-1.992962612209992,-1.4177504605236033,-1.3429053658268533,-1.1880544033894374,-1.1960039906350244,1.417087253695559,-1.2055032146195432
137,-0.017651972207966805,0.7453498417638538,0.9473883864737108,0.5153340952203653,0.2044331242258782,-1.2593894027004822,2.0243888942764348,-0.6237715883209559,0.6652770864203652,-0.253343870861789,0.16413679072173012,-1.2011387761761059,0.9586268603867882,0.006290013155426034,-0.5434204338705648,1.1360009683560843,1.2085483672242283,-0.3890648131367146,0.39317106895774245,-1.299706711419874,0.7036048882476548,-0.7662906985665161,-0.0885509329995921,-1.181293369171811,0.6758364908992297,0.37457192577203746,-1.5432554432141605,1.4219514225657912,1.1519932636588786,-1.862182230991064,0.8776227626723899,1.4165178589051506,-0.6062238862836179,-0.001867337159062006,1.3007574321033173
138,-0.9026165549903148,0.018284289608152864,-0.265841649244749,0.05712695930941273,0.5655956766595556,1.1789800305368583,1.1968134223431515,-0.48774439112579443,-0.09284036408866903,0.537931856519743,0.4305814340270856,0.17122802566176326,-1.0907808451782575,-1.2650865055743459,0.40081077717119407,-0.021084827829991704,0.563019827093081,-0.42888175321063327,-0.5705022184515551,-0.03470369062603275,-1.0715598415412666,0.29600405681706987,0.1987406970971214,1.2200748811407216,-0.808947374011005,0.023938589816366273,-0.09136655776378831,0.6532363025981919,-1.0983504145652068,-0.6894213632353503,0.42332731224743253,-0.6141327303322086,-0.07744130208743945,-0.4352488937136255,0.8876866867846082
139,-0.6487535800657083,-1.5305286858670946,-0.6133715963219104,1.1211879279575183,0.6293099718440751,-0.39979003526444995,-0.8655878733394543,0.6150731911005604,1.1918944136963292,0.05800892669806034,-0.6846778716603782,-0.8739122228330874,0.10387976745890892,1.063062558498593,1.2950096433693692,-0.5321482080212416,0.22222549004879832,1.0006704157604873,0.4368168371984396,-0.13251515538273553,-0.029401773316562397,1.4911260114820792,0.3148197992034811,1.6456836790893465,1.0022199437371024,0.41953001403578516,0.6270567183960694,1.412230957588735,-0.3627600119888478,-0.787129175226411,-0.04629674761197249,0.671081219682843,-1.1783163773769245,-0.056349865567036486,-0.20534302296923618
140,0.8014693491963567,0.8748170478335884,1.08423510997389,-0.56374974090541,-1.1603218295449782,-0.7888681076481865,-0.745571659897656,0.4818573769044931,0.03702712164466525,0.29617160028244033,-0.622738999980371,-0.23974997547654459,-0.9629711907931287,-0.10302715908088247,-0.1305657313646276,-2.040708435736427,-0.6457659521931954,0.455249184735021,-1.2121284424898595,1.3390264452469303,-0.38084409258612545,0.8115780466247273,0.9716225387285083,0.4025306422176322,1.3265628646882226,1.4962267135832368,-0.31257091894757016,-0.047295627646966064,1.6511380653371932,0.1515220102577234,1.6327237909337358,-1.907346525236068,-0.39300484063863794,-0.3195568240491105,0.7753633629559251
141,0.14857814885404358,-0.34540692197927503,0.6519196332568646,-0.013343501384854782,0.9947732447041697,-0.09907013189382785,-1.055996013480912,-1.5097563052659901,0.7057871567154328,0.6960985757326456,-2.1508112684359615,-0.4764713198963731,-0.1384685777710904,1.0873556641184352,0.4204375241463154,0.23938667827328144,1.645813615209059,-0.18628272174848345,0.22848794439481432,1.0725995132344788,-0.08774444319401419,1.1890888284975705,-0.5895905595386897,-1.0026782587269196,0.8166414044613636,0.6003928904254625,-2.0748808010947886,0.06668540602750078,0.30698795036768595,0.6849566170749263,-1.2022736786267336,0.7926935886687824,0.4487168279819719,0.18144415564398092,-1.0408870216025439
142,0.39263419406428984,-0.18845656191127375,-2.2688305587735527,-2.2996000034140374,-0.050792060813221906,0.9379818579838773,-1.0183707837772298,-0.40169775594971874,-0.33142773485284716,0.008991395838341392,-1.799723497807045,1.3878380855795973,-0.09371814807557267,0.9621891383429368,-2.320644249883757,-0.7934179517961277,1.5017439371105634,-0.6667763891507217,-1.2974696772429026,0.48137902046447145,-1.8731092715456183,-1.0416530490293474,2.310385692885601,-0.9200427098655759,0.23402253923158728,-0.08465455913748912,-0.09057270794434126,1.1715228632622354,0.16588127389535365,0.20507155940491867,0.664865996591985,0.5691929011888476,0.5290975840232969,-0.5659199843498554,0.08181814026924973
143,1.2017813725949584,-0.10193408835876071,-0.617507816269574,0.4822932654472395,-1.3083920500795778,-1.9717143480715928,-0.4142197896376874,-0.271947806896068,-0.8402463220560316,0.11140348317366654,-0.1686151346235396,-0.17800350580839505,2.578792030282646,-0.7851879401602854,-0.5469438165543131,0.876910865677393,-0.3176415068942757,0.6297126551149544,-0.569985203078533,-1.4656328747489495,0.15284379071581985,-0.8400275841464546,0.8808078816921597,0.6931153549073261,-1.3168954502612253,-0.8418580150849353,-1.483805066149465,-1.350025694495595,1.7465419475045825,-0.3654262874135028,-2.608268351952218,-0.41664135166569954,0.751074460796608,-0.41303704536920555,0.2407255389832531
144,0.17720034979666224,-0.3324598848101795,-0.22861467133402263,-0.1437816665729809,-0.021199374706514933,0.13430329043514094,0.5882038811048066,-0.505224957448977,-1.3354547358483864,-1.6375716372846705,-0.7582361721671086,-0.4371663016675025,-2.249094825266394,0.1291117285168163,-0.2376616155637734,1.334099921807977,0.7717223607938083,0.4523476186494446,-0.41855211450156155,0.20411271487727622,-0.533100408380412,0.30465757746410405,-0.7798468709013274,-0.8235576111913229,1.0175841902419518,2.0125217780389715,1.321029468017957,-0.25230264376614614,0.6234912521876611,0.2723696676455957,0.252554461633562,0.22770607650942276,-0.0083020014073795,1.4201613787092273,-0.23535628765590613
145,-1.421450539592337,-0.5993841249379785,1.755811605738359,-1.3799030102296335,-0.15620029365306967,0.21431261269472743,0.9150866598404491,0.6858637305816352,-2.0445066705242976,-0.44607016370564917,-0.41835700456046937,-1.0669962316150867,-0.656906841487169,-1.3160035117817968,0.5579469585458382,-2.063147571043908,0.09265631767134024,1.3896880109508472,0.8253638184698867,-0.011886444826515193,-0.16442631362291124,1.1282716105789647,-0.5278351790360588,0.23110340325695167,0.7848522626031953,0.07310830314274955,-1.033197253341582,0.046224764996895436,0.15127770661648668,-0.024306820774096734,-0.24366327219283787,-0.468367065515638,1.8036428890332854,1.5984441853744082,-0.22013232120117748
146,-0.3234476516019337,-0.05468585252470743,1.1923033648182644,0.7126636407312839,-0.14961166218629576,0.34429688467576014,0.7236406581276927,-0.11303866360423044,0.7229071824512731,0.5951571199302651,1.633564216005191,0.06266966603107206,0.8218544220274865,0.23725445258808467,1.3902413776431548,-0.29077790215630345,0.39769006378046073,-1.0530320753200524,-1.8465852350697767,1.176215093128488,1.1113632142442045,-1.5420231439879513,-0.8462283136518326,-0.1617349266122825,-0.3058755662097667,-0.24335028424597374,-1.0073525049442724,-0.55070556585904,-0.935354801494013,-0.0681693683195164,1.6385205091033113,0.686556248050967,-1.0664672951952232,-0.5573043362475929,-0.5080363936818723
147,-2.3094646355245314,-0.7242314625603773,-0.03448743553333063,1.0013733071969309,-1.435435599751277,-0.40435946822653696,-0.2009471687507781,1.1589166677158098,-0.5953404028345457,-1.7649478789561646,-0.6548219543472696,1.7515363629685843,-1.933208648943063,-0.6022770675928493,0.6280877908397766,1.6686087765271207,0.8848373688477464,0.14099307058504681,1.1124062378475572,-1.6956090010543923,1.532325845127079,-1.5875047218353677,1.354099948928666,0.268611469673988,0.6701937931648735,-0.8132090629730206,-0.7565882929912163,-0.7391734379264763,-0.24580170902724127,-0.8815074409536998,-0.6489016531343468,0.7203623939302048,0.8022704875633798,-0.36462019349719066,1.638115796363547
148,0.5752261597086947,-0.8532083467257054,-1.1848432391052335,1.2777480484282933,0.1930639039081141,-0.4877566382858565,2.2209941704011067,0.5946034755611767,1.0090707608914635,-0.418126066916548,0.06340933906977002,0.5769466713735962,-0.04009644936078942,2.024988750010215,-0.6543036962213605,0.26013396292047647,0.9157170451248539,-0.8885676907644712,-0.8838198448277489,1.9247062377817885,-0.949435832040337,-0.2917507562807999,0.09557764077339623,-0.16157096330539955,0.2836236221266749,2.3151326948925517,-0.10990021346739241,-0.5271880488524147,0.05064207012423877,0.8968075539540927,-0.0388494954828588,0.6828980223877982,-1.6020361673767762,-1.0803646128278224,0.9570256583019651
149,0.5405535429294024,0.8560310602952655,-1.3706558669267552,-0.23930963505059585,0.019635472331697455,-0.35499411926749147,0.8337158772259861,0.3334649684147825,-0.3233201482076898,-0.04140002928069689,0.8732202683578226,1.0112418045992633,0.17923996897694713,-0.24772090296080376,-0.14735331639900767,-0.22355047887226515,-0.9517415382185169,-0.5523330388477785,0.7471007340389242,0.10009312983754977,-0.3124163361219205,0.16243805838842967,-0.2664491114133449,-0.8388254511585778,0.12292009448285597,0.5687561774901336,1.0870450015407238,-1.1700975265267213,-0.6517008742951834,0.45354938731641065,-1.8535922763906953,-0.1507441951396861,1.3038766521303689,-0.3211727419057316,-0.8853013089353153
150,0.7827133237216066,1.0357343776853136,-2.0911761366755317,-0.1112185731831498,-2.133642617623624,-0.541161867232327,1.617200373565036,-2.037060652229794,0.8561346684444667,0.8649112528007938,0.4425060354829101,2.622855032280841,1.4282707012959774,1.6406689862746453,-0.5874592680837321,0.5150018322504647,0.33333119944207734,-1.6889668841194032,0.07249421480313344,0.7019889323118529,-2.9615168594814696,-1.1752356250594065,0.6903548535384797,1.025905537585697,-0.8568677649648974,0.6964717263678407,-0.6655711128563895,1.145863170703037,-1.163198811849174,-0.372978043024887,0.5093664485852645,-1.214562521197309,1.5342217574982298,0.02675708710404052,-0.6660889972615612
151,-1.3051766888231353,-0.03874733401855645,-1.6725892194360952,2.7994106818500235,-0.09156483285947764,-0.46115681028455424,0.0662725362329146,1.645463625541171,-0.5564848559694697,1.6163644604231637,-0.7743047631106437,0.6305414956636426,0.6080363902413376,-0.4173351727348662,-1.2393688247173216,-0.704513963171889,-1.76506444700385,0.5003896309917588,-2.2808897409491515,-1.1264260735624367,-0.17174952442900168,-1.077337888521241,0.2775500364861025,-1.1485423781171316,-0.37089774668636805,-1.7939784783113417,-0.8941989710025752,-0.06570827204075834,-0.7948299776416538,1.1122448807443401,-0.09308171538949112,0.33271655900140923,0.6750586098041287,-0.10808053527546747,0.6839083330395082
152,0.0441133617271254,-0.9800077981857057,-0.7414783156126148,-0.5691405145286106,-0.49987286427212446,-1.0605612972538783,-0.8836903462789744,-0.1167487450972786,1.3698535946820416,-0.7413291052187061,0.3528957204181609,-0.9886382736057531,1.276141002221832,-1.322815141198269,-0.39418698838034083,0.1336786543753107,-0.8317332665321753,-0.2982620840313141,-1.0467077585716604,-0.5529954512329086,0.2954980177715406,-0.540247294912808,-0.2484681820287819,-0.7737974537632272,0.8430268076144952,0.2224035433218189,-0.20296185051305082,-0.9426576767115892,-0.48593551836377025,-0.8693638531007637,0.5602568196291289,1.348179481642701,1.2744689382460352,1.076822750921128,1.257069615360451
153,0.6641114817211684,-0.9412582228150939,0.46985004755783827,0.092790382537265,-1.630822627545874,-0.22315384021326914,0.20596215995331257,0.8087348208894959,-1.3799253203429247,0.026716895315786523,1.2838168552724796,-0.525378146224573,-0.3359184520918117,0.34224472793326993,2.4283123278118093,0.8869559002776722,-0.5478298058737874,0.9370743469301029,1.2709686844933705,-0.30444931749435117,0.7433715644608758,-0.7229278364486643,1.1941786733890276,-2.737910947557247,-0.6840429181574521,-0.6465391408048136,0.3510805577445752,0.530030119124574,0.22507223820543878,-1.4266161506994113,1.3622372886083614,-0.4027425787639794,-0.7065825567588296,0.615636147351299,-1.6534564641225702
154,-0.04048761429267529,-0.11152996932238846,-0.011984870954003284,-1.6197594920048501,-0.880234141750722,0.96945567468381,-0.17274390384058616,0.3662469278997931,-0.5162717984665517,-0.09496588463191989,0.8082827052895368,0.5049986983539034,-1.0662353926182329,0.10733274806781948,-0.06453619707854469,-0.9620713431550992,-1.2086418222537134,-1.0065424275237267,0.7517436856890996,-0.16082227460696433,0.37471723699796566,-0.2546330272290082,-0.4296334397549873,-0.6293575935077957,-1.8368624910820661,0.8029485503603755,-1.4487222461764941,-1.315932765989968,-0.19519582861607146,-0.3663888448812821,0.5213819285501938,0.5686083585676801,0.004856481525337052,-0.16956795611643588,0.8410168256207918
155,-0.9408846072217171,1.3927900606703945,-1.003240639477841,-0.9727554610581528,0.6789661607838064,-0.2529215481067841,0.6746519671813525,-2.1085248245149013,-0.8145299199612875,0.47139372594015494,-0.4519502611383004,-0.3221180717500315,1.2375876609858218,0.4901182078598285,-0.6517770121363932,-1.0121711216494067,-0.5878526072833244,-0.835278692096161,0.51172447999141,-0.8215273164213867,0.23512043714502368,-0.9443927540026502,1.433379103500522,0.04036024978732262,-0.07856855352963008,0.02226847320989576,-0.21269128046573385,1.1965074745236983,-1.089095724205711,-0.2283184999925357,-0.3996718607819578,1.4337944944971615,-1.0033028249190534,1.1370854462673905,-1.2902063311505145
156,-0.3050575666363109,1.2377943350741096,-0.2701686921239188,-0.18115595047177777,1.0801385603079923,0.23772489305774086,0.24879293248712597,-0.18464008192579928,0.30466825578926315,-0.24185796465166365,1.0596397753160967,1.3764333137499312,-1.322707261173309,-1.509312969016356,0.31365216999805784,1.4398789327418244,-0.5809110997782668,-1.3095013433303875,0.1846611597025093,1.6423706309532962,1.5525245793750446,0.3079956265976928,0.7541862191365192,-0.5336390840857317,0.015958571018542138,-0.06917158810864557,-0.5727878770610978,1.0013306857131477,-0.7144155382199328,-1.1195193435495445,0.5698413804664577,1.028773148211242,0.28691722354217597,0.36663798480229914,-0.5524749599382165
157,-0.03422277830675242,-0.28792174731719244,-0.0799253678401863,-0.5311474149666469,0.8688879983610696,1.0220955453794742,0.7060328464858282,-0.7572206088543145,-0.026192006248403583,0.056854740279981573,-1.231649664752421,0.0012252999949052385,0.45507798291013846,-0.4096903214392653,1.2357737815900118,0.6995484054769802,-0.5215037924902883,0.7941277711459332,1.4956415924764828,1.127323810493811,-0.011779332103215778,-0.7323737842489524,-0.09702763898468415,-0.0058547397294820185,1.0248370767250943,1.07800099579672,-0.8025660338716452,0.6981305785072761,-0.46100125094964367,-0.10785042842806478,0.13596381617645623,-0.9824130798954365,0.534559883790764,0.5874956047089095,-1.1166119165756616
